WBGene00010799	-0.826988566512781	0.00191714042979868
WBGene00010803	0.0290502977821963	0.895220937276334
WBGene00010804	0.103639368974592	0.952541384951618
WBGene00010805	0.0998956104717125	0.521075749496978
WBGene00010806	0.207034852118588	0.00512780573934402
WBGene00010807	-0.159959773276229	0.217194586074586
WBGene00010809	0.341633183704562	4.32360171324777e-05
WBGene00010810	0.344800925314263	0.00104594093983226
WBGene00010811	0.0376885710396058	0.762497132575556
WBGene00010812	0.157770913463839	0.286101360421578
WBGene00010813	0.127195163688393	0.105024819184175
WBGene00010815	0.242357086409313	0.0275901830333104
WBGene00010822	2.50418759684097	7.63733220703659e-64
WBGene00010825	-0.368748841094792	0.685855217631186
WBGene00010827	-0.438173167560643	0.000268629332108617
WBGene00010828	1.26799726248093	9.25888622724578e-27
WBGene00010830	3.35659910926379	0.000811603498751002
WBGene00010831	-1.857025976705	0.0197650936590748
WBGene00010832	0.640208204599619	0.60548063177771
WBGene00010833	-0.796381264101985	0.0139684674578018
WBGene00010834	0.570420462248669	2.08450943549141e-13
WBGene00010835	-0.120118891361936	0.696331695190521
WBGene00010836	0.554722383912704	0.149112447863371
WBGene00010837	-0.442768746914874	0.160618347464729
WBGene00010838	-0.392463269186302	0.000531175623654666
WBGene00010839	0.374109185121651	0.189896371244642
WBGene00010840	0.118684185643949	0.13882325460396
WBGene00010842	0.435383985390486	3.67894693849695e-08
WBGene00010843	0.296538602309219	0.374608074129859
WBGene00010844	0.255452058546236	0.00247139073871
WBGene00010845	-0.114254952200689	0.231358452479078
WBGene00010846	0.25740084800307	0.0985458240300729
WBGene00010847	0.219696699192313	0.0571770627898513
WBGene00010848	-0.778088567534389	2.74745886774863e-14
WBGene00010849	-1.26011632607102	3.30287853726493e-17
WBGene00010850	0.0981642988401878	0.444421252892747
WBGene00010851	0.0717007655815667	0.796490038110546
WBGene00010854	-0.297884133391412	0.794373642725428
WBGene00010855	-1.57417168948191	3.65876419312636e-06
WBGene00010856	-0.749873113365413	1.95320019637682e-10
WBGene00010857	-0.753557787099627	0.368298349500917
WBGene00010858	0.250553345637189	0.255444321367405
WBGene00010859	-0.055911283829297	0.901614612744746
WBGene00010862	0.223473182111423	0.847289893363608
WBGene00010863	-1.42358465397141	0.000123840750517959
WBGene00010864	-0.978405384404133	6.10716765058059e-16
WBGene00010865	-0.803668517947413	3.39572395924273e-05
WBGene00010866	-1.6887733897283	0.000899845758577366
WBGene00010867	-0.481732201535016	0.000253234034901847
WBGene00010868	-0.429305273275991	1.79677846175168e-11
WBGene00010869	-2.18718911885815	0.114442146360906
WBGene00010870	1.12201295667682	1.40702785919652e-26
WBGene00010872	0.217515273077785	0.00521685079014045
WBGene00010873	0.696284044090746	4.02259789422595e-13
WBGene00010874	-2.24021145246141	0.0761273215173762
WBGene00010877	-0.921603431971941	3.57841377982623e-08
WBGene00010878	0.14594354656845	0.292342636489106
WBGene00010879	-0.0975971370702803	0.506700520613276
WBGene00010880	-0.341452748609528	0.622008682270662
WBGene00010881	-1.26435601273904	6.30078790468668e-13
WBGene00010882	0.226532276037649	0.00230801103950492
WBGene00010883	-0.992123127284886	0.036930338439688
WBGene00010884	-0.508966006897429	0.0159197677705857
WBGene00010886	1.8101407558754	0.51117801586254
WBGene00010887	-0.683648024314817	7.73265113567311e-05
WBGene00010888	-0.560005870903226	9.08512369122358e-09
WBGene00010889	0.230739513226998	0.101251505612838
WBGene00010890	0.431791079026715	1.01684569393412e-11
WBGene00010891	0.21153365873997	0.0882306901732656
WBGene00010892	0.181685226757307	0.119831170504106
WBGene00010893	0.991601507384388	0.58704881371066
WBGene00010894	3.28826734753648	0.133421136977374
WBGene00010895	-3.26679172536998	0.145978110843196
WBGene00010896	-0.140335558352219	0.267758744985733
WBGene00010897	2.26696721823791	2.31684916453922e-110
WBGene00010898	-0.583909168377153	0.000619323922802015
WBGene00010899	1.9787015056219	1.11145107661756e-62
WBGene00010900	3.40872970104055	0.0652805796913057
WBGene00010901	2.21700203727124	2.0606191615994e-12
WBGene00010902	-0.456327175031578	1.63186035647957e-08
WBGene00010904	0.617645779624116	4.03456550048954e-09
WBGene00010905	-0.224771724948437	0.0407957669505679
WBGene00010906	-0.445346461465166	0.259536932593972
WBGene00010907	2.70270383795558	1.9049487986259e-30
WBGene00010908	0.179569874253293	0.0329037597657742
WBGene00010909	-0.230676506803634	0.0474511358402036
WBGene00010910	0.230530062623505	0.0474757286866476
WBGene00010911	0.190241626212525	0.0652387401678149
WBGene00010912	0.468084368602437	2.42332888328272e-10
WBGene00010913	-0.106175834672014	0.551201962439532
WBGene00010916	-0.237680008708937	0.776484492483765
WBGene00010917	1.15034795293654	0.613375612700347
WBGene00010918	0.0150357820470394	0.904240785040643
WBGene00010919	-0.101888073248131	0.887400018714565
WBGene00010920	0.0708602561414624	0.972406345046368
WBGene00010922	0.416993215970158	0.00873437955919767
WBGene00010923	0.858008207657006	2.49399882697706e-21
WBGene00010924	-0.0308344875067499	0.913870557914197
WBGene00010925	-0.091951646042715	0.532057178225179
WBGene00010931	0.779658508170977	0.0213603406968672
WBGene00010933	1.60568127381015	0.44188680434444
WBGene00010934	1.8818821400725	0.116232476049195
WBGene00010935	0.25810513362754	0.0227153204599142
WBGene00010936	-0.10786616519223	0.578053103731136
WBGene00010937	0.114934914373513	0.892967192503692
WBGene00010940	0.316289235747116	0.599546147900244
WBGene00010941	0.728307780512421	1.79284707332264e-15
WBGene00010942	0.174715402796464	0.0666076907598663
WBGene00010943	-0.609924062038931	5.43769936936591e-09
WBGene00010944	-0.00166915478583967	0.991018366387502
WBGene00010945	-0.797460835850951	6.97101764147644e-14
WBGene00010946	2.02282022849875	0.0393407493038021
WBGene00010947	-0.312828862776727	0.0110342821782184
WBGene00010948	-0.419989036409987	0.462211377090059
WBGene00010949	-3.04738205649609	0.195823204011085
WBGene00010950	-0.535188487103586	0.703440672812876
WBGene00010951	-0.305050211060955	0.0535274697363951
WBGene00010955	-1.89915369889028	0.0429379744309916
WBGene00010968	-0.494877439948333	0.41522285970707
WBGene00010970	-0.356085135329205	0.00687405878485735
WBGene00010971	-0.385727349397886	0.164419431959825
WBGene00010972	0.094744688889718	0.404368338528379
WBGene00010973	-0.237978691373981	0.542485664161064
WBGene00010974	-0.564715450528783	0.000529992153313827
WBGene00010975	0.53586394308068	1.00208869872213e-06
WBGene00010976	-0.373105277371239	0.000264301102505018
WBGene00010977	1.09377850026408	1.10314854107688e-18
WBGene00010978	0.700307752203933	0.708431974102287
WBGene00010979	-0.640318629256684	0.00406739327722031
WBGene00010980	1.73431216349441	0.199203166411613
WBGene00010981	-0.69170301449486	0.00229881959652995
WBGene00010982	-0.313692774705142	0.146339175019549
WBGene00010983	-0.0326950948935745	0.891325037657572
WBGene00010984	0.417122845651711	4.27542202750854e-05
WBGene00010985	-0.804082474623902	2.2853132867968e-18
WBGene00010986	-0.458024672073856	0.00421921431672601
WBGene00010987	3.04640395786238	0.275538678620473
WBGene00010988	0.112410791652754	0.810205441983668
WBGene00010990	0.127767039869384	0.218889544810642
WBGene00010991	-0.644585319675961	0.4108247965337
WBGene00010993	0.547501569907071	3.8951918582567e-16
WBGene00010994	2.19490551354849	3.29274771623003e-26
WBGene00010995	-1.10431923155107	0.0744265510488679
WBGene00010998	1.24628308355647	9.18919761635584e-18
WBGene00010999	1.58416467900615	0.238408433805721
WBGene00011000	2.62166019541665	0.124022726083343
WBGene00011002	-1.36335180879712	1.70521439506405e-13
WBGene00011003	-0.387673175484716	0.000208486736244067
WBGene00011004	-1.16369551834914	2.495715295272e-10
WBGene00011006	-3.01847302580174	1.4026830582093e-17
WBGene00011009	2.45878586997623	2.46915559628983e-14
WBGene00011010	6.29757422302589	1.0869148658948e-07
WBGene00011012	1.27477458037019	0.362871581627228
WBGene00011013	-0.550731973831691	0.538105052931081
WBGene00011014	-1.10480271641801	7.53003935047112e-05
WBGene00011015	-0.0543475957690005	0.554706957917135
WBGene00011016	-0.280939568295969	0.00149320306901142
WBGene00011017	-0.0772201408509957	0.700037682598044
WBGene00011018	-0.811795559944095	1.84431143140586e-19
WBGene00011019	-1.2590413656328	1.59036436675671e-38
WBGene00011020	-0.750281275745567	5.10234226820746e-09
WBGene00011021	-1.37452671082997	2.20082376514743e-33
WBGene00011023	-1.34406148364874	0.65599886960966
WBGene00011026	-0.134938090619331	0.199120813724537
WBGene00011027	0.147359894561029	0.839614016368
WBGene00011028	-0.516375938328819	0.00016711570426715
WBGene00011029	0.426305333045454	0.000185417865139557
WBGene00011030	-0.439907337278917	0.000803234498581861
WBGene00011032	-0.214048634029953	0.00851515566276296
WBGene00011034	0.0215322675120514	0.863474480839159
WBGene00011035	-0.124668319796048	0.475657683642555
WBGene00011036	0.182599254292136	0.0171147213328869
WBGene00011037	0.321409213305824	0.00380660840401913
WBGene00011038	0.0273979330833664	0.908109778675884
WBGene00011039	0.421062271367434	0.23614328809226
WBGene00011040	0.357611953648017	0.0225457858569226
WBGene00011041	0.908379230981548	0.565785539779765
WBGene00011042	-0.351883365481745	0.000781940801934374
WBGene00011043	0.19290841783531	0.0430182216648358
WBGene00011044	0.233016244552962	0.210466909721215
WBGene00011045	0.00626834165298884	0.96308867382253
WBGene00011046	0.118004383282198	0.912812237298847
WBGene00011047	0.0542245289535858	0.711625871687925
WBGene00011049	1.22554848009203	0.306689315457075
WBGene00011050	0.538408529521197	2.00350529324349e-12
WBGene00011052	-2.25507991321202	2.11323196139954e-05
WBGene00011054	-0.350446997848185	0.0361352901453887
WBGene00011055	-0.588754323917922	4.1310419981246e-08
WBGene00011056	0.99641599802707	0.0302102361400409
WBGene00011059	-0.236677167929463	0.00889819845335475
WBGene00011060	0.168856571768491	0.197613565243195
WBGene00011061	2.33337873236608	1.2081330424805e-39
WBGene00011062	1.49784563299929	5.02241958227735e-07
WBGene00011063	0.882622444425694	0.0921782212144703
WBGene00011064	0.17189139363092	0.0559640572604568
WBGene00011065	-0.344576435427229	0.36887691044651
WBGene00011066	2.7543385966914	5.50076655323248e-18
WBGene00011067	0.413762320998608	4.0573307654824e-08
WBGene00011068	0.155672429185933	0.171973944587685
WBGene00011069	0.272842774138041	0.0382648431039506
WBGene00011070	0.92445337348246	0.000729313929920139
WBGene00011071	0.252461951218068	0.00755169839764737
WBGene00011072	-0.699530652588076	7.68242852958145e-11
WBGene00011073	0.278312508840443	0.0790601497108498
WBGene00011074	-1.49820165811144	9.26859680064722e-13
WBGene00011075	-0.676980100664747	0.134068502970321
WBGene00011076	-3.39276036688845	8.83554167488741e-44
WBGene00011077	-1.23324421682053	0.00384267041243728
WBGene00011078	0.0514445445860683	0.948369737851743
WBGene00011079	2.38688259684759	0.149079529091488
WBGene00011081	2.822298876442	6.99656891766721e-19
WBGene00011082	0.255121327455256	0.164005722923394
WBGene00011083	0.21988318488705	0.429731529422932
WBGene00011084	-1.03132254958888	0.152091001391428
WBGene00011087	4.26133077066395	8.52481297166778e-19
WBGene00011088	-0.80261810072731	1.18340447345181e-06
WBGene00011089	-0.764160366129189	5.96230787622668e-10
WBGene00011090	0.625484678439868	0.000128610784391021
WBGene00011092	0.0706091426913045	0.691935084263927
WBGene00011093	0.313482273079683	0.0394982066917295
WBGene00011094	-0.960272848366099	0.000100231475884685
WBGene00011095	-0.688922982872221	2.19913867377991e-06
WBGene00011096	-0.958637183166533	0.112749822570105
WBGene00011097	-0.100177471029522	0.421085722897793
WBGene00011098	0.434129053854222	0.277122076684716
WBGene00011099	-0.329483916063943	0.0880174026463073
WBGene00011100	-0.16190602806742	0.319517055507431
WBGene00011101	-0.306055513325431	0.124149831465852
WBGene00011102	-2.86608779214971	1.75045205549215e-215
WBGene00011103	-0.940385857200715	0.00652260550377323
WBGene00011104	1.62065872865036	0.13313223185816
WBGene00011105	-0.0613591393386271	0.781306734057449
WBGene00011106	-0.62117756346128	0.000146473124024337
WBGene00011107	-0.669373791633292	0.51319337530654
WBGene00011108	-0.76854080784203	3.30697458115425e-09
WBGene00011109	0.292606625963048	0.0223379949603657
WBGene00011110	0.0742630178818715	0.470326935593856
WBGene00011112	2.29673307075079	4.65158017885494e-13
WBGene00011113	-0.772971426161868	0.161423906070145
WBGene00011115	0.453256634351123	1.8138506813031e-08
WBGene00011116	0.0326891913372977	0.765105235421468
WBGene00011117	0.363766955230845	0.0746660275940131
WBGene00011119	-0.049500223194694	0.740501359724787
WBGene00011121	-1.42472764031732	5.75927703823406e-08
WBGene00011122	-0.512772011155668	0.000731356205618707
WBGene00011123	-0.373927477467427	0.000285274174262588
WBGene00011124	0.722676340887566	0.0269617638677975
WBGene00011128	0.105593781971775	0.299872631712093
WBGene00011129	-0.189241205292367	0.693307386783226
WBGene00011130	5.33313463968315	7.12749827788219e-53
WBGene00011131	-1.08713778215463	0.00559768607644852
WBGene00011133	-1.1684975294721	0.531463734039549
WBGene00011136	0.00529895241619171	0.993732220411031
WBGene00011137	-0.209606346605978	0.580992513913762
WBGene00011139	-0.1008363554376	0.629733984775516
WBGene00011140	-1.79008100836842	1.60256803902802e-23
WBGene00011141	-0.669005212300791	0.00711532245412219
WBGene00011142	0.286863004097687	0.0725400490825111
WBGene00011143	0.392637814550659	0.00257032044495379
WBGene00011144	-0.0661227243824544	0.578141970751853
WBGene00011145	-0.710560691082266	1.80689757194862e-07
WBGene00011146	-0.098385195910016	0.331506887323386
WBGene00011147	-0.543764506349035	0.000177419050923627
WBGene00011150	-2.16738596851468	0.291151554115912
WBGene00011154	-0.772029935585707	8.66164660294378e-20
WBGene00011155	0.787827915202727	0.0017217197464372
WBGene00011156	-0.821009384906092	5.14681876671995e-22
WBGene00011157	-2.5604257327814	0.206375896368701
WBGene00011158	-1.26592021341128	0.000408736437669764
WBGene00011159	1.2343429287533	0.604303641831599
WBGene00011161	0.0236478767330056	0.92042397273012
WBGene00011162	-1.02658546680445	0.4968072452049
WBGene00011163	3.89471880268272	0.0200852671931581
WBGene00011166	-5.15956204755711	5.83160379275073e-22
WBGene00011167	-3.12608387449494	8.33426556779307e-40
WBGene00011168	0.513018420936377	0.407485779318647
WBGene00011171	0.436887222470563	0.321049502254679
WBGene00011179	-1.48325795707687	0.000281217504656537
WBGene00011180	2.08994827850662	2.11018656534012e-44
WBGene00011181	-0.68713635191589	5.87417309752735e-12
WBGene00011182	-0.262614954187219	0.000833162550325119
WBGene00011184	-0.38148021624554	0.525374964426123
WBGene00011185	-0.386161587266997	0.00052034847890868
WBGene00011186	-0.0878319587480492	0.944376356786659
WBGene00011187	-0.327224484666223	0.797745996722905
WBGene00011188	-1.29003157056758	0.0533047821637488
WBGene00011189	-0.686452803449297	2.85454126758156e-06
WBGene00011190	-0.907441840786339	0.00282321995419088
WBGene00011191	-1.09705247231595	0.00218254658953587
WBGene00011192	-1.54128586949879	0.0894170754874913
WBGene00011193	-0.17886570915225	0.250475483877264
WBGene00011194	-0.0908141113750318	0.694269705242947
WBGene00011195	0.140662273120057	0.0522891646829472
WBGene00011197	-1.77493567324774	2.79510985945311e-26
WBGene00011198	0.000356852517111358	0.997480151489988
WBGene00011200	-1.95595395330714	0.330085156004895
WBGene00011201	0.848432478945814	0.00355982771922802
WBGene00011202	0.0758170892231196	0.941328212447261
WBGene00011203	-0.863480581759369	0.10195932402443
WBGene00011205	-0.0464617453423189	0.77811120250435
WBGene00011206	0.230529636890946	0.166025742148126
WBGene00011207	1.32731783362566	6.42173252117769e-30
WBGene00011209	-2.78387387288905	2.61719734373621e-43
WBGene00011212	-5.56853699645573	1.1654984710204e-113
WBGene00011213	-4.32643798368386	2.81839792480609e-33
WBGene00011214	-1.07967274291136	0.0507785009126335
WBGene00011215	-0.528447069732543	0.0873180749505799
WBGene00011216	0.594150657701422	4.23913098417467e-06
WBGene00011217	-1.02901712650332	3.54854898644717e-20
WBGene00011218	0.0875409434823303	0.482194146856267
WBGene00011219	0.223783179849045	0.88281036959949
WBGene00011220	-0.202032399936182	0.740410269568846
WBGene00011221	-0.147201110519145	0.161123731689271
WBGene00011223	-0.942647825161583	7.59727630038592e-05
WBGene00011224	-0.441223026109751	0.0126253503821158
WBGene00011225	0.141216983469426	0.389575507702296
WBGene00011226	-0.603599639739485	2.74819873592389e-07
